	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
2608	26.08869623207736	-4.254906483946848	-20.064997791455642	0.3451374944157611	0.20450552605590305	-0.5444023556876297	-0.2740650737770641
2609	26.09869956652217	-4.242025172738221	-20.099288386441348	0.3278747946011237	0.20471926684470396	-0.5435275563122866	-0.27407434992607943
2610	26.10870290096699	-4.229130398511389	-20.133523879918496	0.31061151050415853	0.20493172596757153	-0.5426557010237002	-0.27408255491834704
2611	26.118706235411803	-4.216222241995419	-20.167704457327996	0.29334770959447126	0.20514291033303003	-0.5417867824005639	-0.2740897000952706
2612	26.128709569856618	-4.203300783484211	-20.20183030364335	0.27608345862727524	0.20535282678567837	-0.5409207929603406	-0.2740957967190567
2613	26.138712904301435	-4.190366102840539	-20.23590160336676	0.2588188236484044	0.20556148210723318	-0.540057725160551	-0.27410085597271694
2614	26.148716238746246	-4.17741827950003	-20.26991854052529	0.24155386999932632	0.2057688830175529	-0.5391975714000535	-0.2741048889600798
2615	26.158719573191064	-4.164457392475011	-20.303881298667317	0.22428866232206213	0.205975036175644	-0.5383403240203118	-0.2741079067058121
2616	26.16872290763588	-4.15148352035841	-20.337790060858737	0.20702326456425868	0.20617994818064714	-0.5374859753066612	-0.2741099201554499
2617	26.178726242080693	-4.13849674132747	-20.37164500967957	0.18975773998410533	0.20638362557280682	-0.5366345174895594	-0.27411094017543874
2618	26.18872957652551	-4.125497133147477	-20.405446327220442	0.1724921511553401	0.20658607483442198	-0.5357859427458329	-0.27411097755318337
2619	26.19873291097032	-4.112484773175438	-20.439194195079182	0.1552265599722529	0.2067873023907792	-0.5349402431999153	-0.27411004299710634
2620	26.208736245415135	-4.0994597383636115	-20.472888794357615	0.13796102765459906	0.20698731461106923	-0.5340974109250717	-0.2741081471367161
2621	26.218739579859953	-4.086422105263095	-20.506530305658252	0.12069561475262514	0.2071861178092854	-0.5332574379446201	-0.2741053005226837
2622	26.228742914304767	-4.07337195002729	-20.540118909081144	0.10343038115202856	0.20738371824510568	-0.532420316233141	-0.2741015136269287
2623	26.238746248749585	-4.060309348415297	-20.573654784220892	0.08616538607888119	0.2075801221247588	-0.5315860377176759	-0.2740967968427136
2624	26.248749583194396	-4.047234375795326	-20.60713811016354	0.06890068810463897	0.2077753356018728	-0.5307545942789206	-0.27409116048474724
2625	26.25875291763921	-4.034147107147955	-20.64056906548378	0.05163634515102232	0.20796936477830927	-0.5299259777524039	-0.27408461478929635
2626	26.268756252084028	-4.021047617069436	-20.67394782824202	0.03437241449501226	0.20816221570498014	-0.5291001799296617	-0.274077169914306
2627	26.278759586528842	-4.007935979774896	-20.707274575981607	0.01710895277377752	0.20835389438264992	-0.5282771925593992	-0.2740688359395278
2628	26.28876292097366	-3.9948122691014714	-20.740549485726206	-0.0001539840104369805	0.20854440676272298	-0.5274570073486409	-0.2740596228666571
2629	26.29876625541847	-3.981676558511457	-20.77377273397707	-0.01741634048533842	0.20873375874801478	-0.526639615963876	-0.2740495406194772
2630	26.308769589863285	-3.9685289210953143	-20.80694449671061	-0.034678061903746005	0.20892195619350987	-0.5258250100321876	-0.2740385990440128
2631	26.318772924308103	-3.955369429574729	-20.840064949375822	-0.05193909413863794	0.20910900490710385	-0.5250131811423774	-0.2740268079086898
2632	26.328776258752917	-3.942198156305569	-20.873134266891867	-0.06919938367826983	0.20929491065033207	-0.5242041208460773	-0.27401417690450414
2633	26.338779593197735	-3.9290151732807796	-20.906152623645816	-0.08645887762133436	0.2094796791390843	-0.5233978206588498	-0.27400071564519746
2634	26.348782927642546	-3.9158205521332996	-20.939120193490265	-0.10371752367203999	0.20966331604430505	-0.522594272061282	-0.2739864336674403
2635	26.35878626208736	-3.9026143641388393	-20.97203714974126	-0.12097527013532389	0.2098458269926814	-0.5217934665000632	-0.27397134043102267
2636	26.368789596532178	-3.889396680218712	-21.00490366517607	-0.1382320659119543	0.2100272175673163	-0.5209953953890586	-0.27395544531905197
2637	26.378792930976992	-3.8761675709425747	-21.037719912031108	-0.15548786049370655	0.2102074933083896	-0.5202000501103687	-0.27393875763815767
2638	26.38879626542181	-3.8629271065311026	-21.070486062000022	-0.17274260395858268	0.21038665971380643	-0.5194074220153773	-0.2739212866187029
2639	26.39879959986662	-3.8496753568586946	-21.103202286231642	-0.18999624696595246	0.21056472223983208	-0.5186175024257925	-0.2739030414150031
2640	26.408802934311435	-3.836412391456044	-21.135868755328246	-0.20724874075183078	0.21074168630171572	-0.5178302826346725	-0.27388403110555104
2641	26.418806268756253	-3.823138279512766	-21.168485639343643	-0.2245000371240465	0.2109175572743008	-0.5170457539074448	-0.2738642646932484
2642	26.428809603201067	-3.809853089879935	-21.20105310778145	-0.24175008845748744	0.21109234049262407	-0.5162639074829133	-0.273843751105644
2643	26.438812937645885	-3.796556891072566	-21.23357132959349	-0.2589988476893907	0.21126604125250303	-0.515484734574252	-0.2738224991951776
2644	26.448816272090696	-3.783249751272128	-21.266040473178062	-0.27624626831455656	0.21143866481111132	-0.514708226369993	-0.27380051773943054
2645	26.45881960653551	-3.7699317383289235	-21.29846070637852	-0.29349230438070095	0.21161021638754354	-0.5139343740349972	-0.27377781544138186
2646	26.468822940980328	-3.756602919764531	-21.33083219648168	-0.31073691048370106	0.2117807011633682	-0.5131631687114204	-0.27375440092967046
2647	26.478826275425142	-3.7432633627741656	-21.363155110216404	-0.32798004176291906	0.2119501242831699	-0.5123946015196656	-0.27373028275886285
2648	26.48882960986996	-3.729913134228976	-21.39542961375229	-0.3452216538965731	0.21211849085508158	-0.5116286635593227	-0.27370546940972645
2649	26.49883294431477	-3.7165523006783876	-21.42765587269827	-0.362461703097034	0.21228580595130503	-0.5108653459101015	-0.2736799692895085
2650	26.508836278759585	-3.70318092835231	-21.459834052101474	-0.3797001461062615	0.2124520746086223	-0.5101046396327483	-0.27365379073221996
2651	26.518839613204403	-3.6897990831634133	-21.49196431644593	-0.39693694019113634	0.21261730182889602	-0.5093465357699576	-0.2736269419989247
2652	26.528842947649217	-3.676406830709322	-21.524046829651454	-0.41417204313887146	0.21278149257956008	-0.508591025347269	-0.27359943127803377
2653	26.53884628209403	-3.6630042362747584	-21.556081755072608	-0.43140541325246656	0.21294465179410102	-0.507838099373953	-0.27357126668560455
2654	26.548849616538845	-3.649591364833702	-21.588069255497643	-0.44863700934612616	0.21310678437252917	-0.507087748843888	-0.2735424562656444
2655	26.55885295098366	-3.6361682810514924	-21.62000949314754	-0.4658667907407274	0.2132678951818408	-0.5063399647364248	-0.2735130079904192
2656	26.568856285428478	-3.622735049286904	-21.65190262967509	-0.48309471725930747	0.21342798905647098	-0.505594738017241	-0.27348292976076655
2657	26.578859619873292	-3.609291733594216	-21.68374882616401	-0.5003207492225399	0.21358707079873715	-0.5048520596391843	-0.27345222940641256
2658	26.588862954318103	-3.5958383977252115	-21.71554824312818	-0.5175448474442861	0.21374514517927437	-0.5041119205431045	-0.27342091468629387
2659	26.59886628876292	-3.582375105131169	-21.747301040510894	-0.5347669732271425	0.21390221693746156	-0.5033743116586737	-0.2733889932888829
2660	26.608869623207735	-3.5689019189648725	-21.779007377684067	-0.5519870883579474	0.2140582907818387	-0.5026392239052001	-0.27335647283251774
2661	26.618872957652552	-3.5554189020825033	-21.8106674134477	-0.5692051551034304	0.21421337139051685	-0.5019066481924241	-0.2733233608657354
2662	26.628876292097367	-3.541926117045599	-21.842281306029165	-0.5864211362057606	0.21436746341157878	-0.5011765754213104	-0.27328966486760903
2663	26.638879626542177	-3.528423626122916	-21.873849213082742	-0.6036349948782086	0.21452057146347234	-0.5004489964848241	-0.27325539224808865
2664	26.648882960986995	-3.51491149129229	-21.905371291689107	-0.6208466948007978	0.2146727001353958	-0.4997239022686981	-0.2732205503483454
2665	26.65888629543181	-3.5013897742425253	-21.93684769835479	-0.638056200115918	0.21482385398767487	-0.49900128365219226	-0.27318514644111913
2666	26.668889629876627	-3.487858536375157	-21.968278589011874	-0.6552634754240818	0.21497403755213315	-0.4982811315088367	-0.273149187731069
2667	26.67889296432144	-3.4743178388062903	-21.99966411901755	-0.6724684857795814	0.21512325533245424	-0.4975634367071696	-0.27311268135512773
2668	26.688896298766252	-3.460767742368345	-22.03100444315386	-0.6896711966862596	0.21527151180453719	-0.4968481901114608	-0.27307563438285815
2669	26.69889963321107	-3.447208307611801	-22.062299715627447	-0.7068715740932725	0.21541881141684466	-0.49613538258242573	-0.27303805381681306
2670	26.708902967655884	-3.4336395948069685	-22.093550090069215	-0.7240695843908129	0.2155651585907436	-0.4954250049779318	-0.2729999465928979
2671	26.7189063021007	-3.4200616639456465	-22.124755719534278	-0.7412651944059746	0.21571055772084002	-0.49471704815368944	-0.2729613195807356
2672	26.728909636545517	-3.4064745747428296	-22.155916756501775	-0.7584583713985522	0.21585501317530628	-0.49401150296393614	-0.27292217958403453
2673	26.738912970990327	-3.3928783866383907	-22.187033352874728	-0.7756490830568651	0.2159985292962019	-0.4933083602621103	-0.27288253334095847
2674	26.748916305435145	-3.3792731587986724	-22.218105659980118	-0.7928372974936961	0.2161411103997886	-0.492607610901511	-0.27284238752449896
2675	26.75891963987996	-3.365658950118181	-22.249133828568716	-0.8100229832421012	0.21628276077683792	-0.491909245735954	-0.2728017487428499
2676	26.768922974324774	-3.352035819221137	-22.280118008815247	-0.8272061092513948	0.21642348469293377	-0.49121325562041085	-0.2727606235397843
2677	26.77892630876959	-3.338403824463083	-22.31105835031841	-0.8443866448830679	0.21656328638876823	-0.4905196314116421	-0.2727190183950329
2678	26.788929643214402	-3.32476302393247	-22.34195500210095	-0.8615645599067299	0.21670217008043147	-0.48982836396882046	-0.2726769397246645
2679	26.79893297765922	-3.3111134754521534	-22.372808112609928	-0.8787398244961653	0.21684013995969653	-0.4891394441541397	-0.2726343938814686
2680	26.808936312104034	-3.2974552365809924	-22.40361782971676	-0.8959124092252632	0.21697720019429725	-0.4884528628334206	-0.2725913871553391
2681	26.81893964654885	-3.2837883646153117	-22.43438430071757	-0.913082285064122	0.21711335492820188	-0.48776861087670037	-0.2725479257736599
2682	26.828942980993666	-3.2701129165904175	-22.465107672333403	-0.9302494233750886	0.21724860828188047	-0.48708667915881604	-0.2725040159016919
2683	26.838946315438477	-3.2564289492820966	-22.495788090710487	-0.94741379590882	0.2173829643525669	-0.4864070585599783	-0.2724596636429614
2684	26.848949649883295	-3.2427365192080275	-22.5264257014207	-0.9645753748004624	0.21751642721451653	-0.4857297399663319	-0.2724148750396498
2685	26.85895298432811	-3.2290356826292945	-22.557020649461776	-0.9817341325657019	0.21764900091925746	-0.48505471427051255	-0.2723696560729842
2686	26.868956318772923	-3.215326495551767	-22.58757307925785	-0.9988900420969918	0.21778068949583798	-0.4843819723721883	-0.27232401266362966
2687	26.87895965321774	-3.2016090137275333	-22.61808313465984	-1.0160430766597144	0.2179114969510685	-0.483711505178595	-0.27227795067208177
2688	26.888962987662552	-3.1878832926563234	-22.648550958945897	-1.0331932098883656	0.21804142726975864	-0.4830433036050628	-0.2722314758990608
2689	26.89896632210737	-3.1741493875868385	-22.67897669482202	-1.0503404157828578	0.21817048441495027	-0.482377358575529	-0.2721845940859062
2690	26.908969656552184	-3.1604073535181914	-22.709360484422454	-1.0674846687046937	0.21829867232814495	-0.4817136610230483	-0.2721373109149718
2691	26.918972990997	-3.1466572452012103	-22.739702469310387	-1.084625943373318	0.21842599492952802	-0.48105220189028797	-0.2720896320100221
2692	26.928976325441816	-3.1328991171398	-22.770002790478504	-1.1017642148624034	0.21855245611818752	-0.480392972130017	-0.2720415629366289
2693	26.938979659886627	-3.1191330235922914	-22.80026158834958	-1.1188994585961594	0.21867805977232888	-0.4797359627055868	-0.2719931092025681
2694	26.94898299433144	-3.1053590185727056	-22.830479002777267	-1.1360316503457542	0.21880280974948613	-0.4790811645913994	-0.2719442762582173
2695	26.95898632877626	-3.0915771558521032	-22.860655173046673	-1.1531607662256436	0.21892670988672802	-0.47842856877337114	-0.2718950694969538
2696	26.968989663221073	-3.077787488959866	-22.89079023787512	-1.1702867826899872	0.21904976400086068	-0.47777816624938596	-0.27184549425555227
2697	26.97899299766589	-3.063990071184945	-22.92088433541294	-1.1874096765291198	0.21917197588862655	-0.47712994802973796	-0.27179555581458326
2698	26.988996332110702	-3.050184955577168	-22.95093760324418	-1.2045294248659557	0.2192933493268988	-0.4764839051375695	-0.27174525939881145
2699	26.998999666555516	-3.036372194948437	-22.98095017838752	-1.2216460051525413	0.21941388807287296	-0.47584002860929586	-0.2716946101775938
2700	27.009003001000334	-3.0225518418740127	-23.01092219729701	-1.2387593951665101	0.2195335958642538	-0.4751983094950263	-0.27164361326527803
2701	27.019006335445148	-3.008723948693736	-23.040853795862947	-1.2558695730076241	0.21965247641943947	-0.47455873885897404	-0.27159227372160083
2702	27.029009669889966	-2.994888567513215	-23.070745109412826	-1.27297651709437	0.21977053343770186	-0.4739213077798576	-0.2715405965520855
2703	27.039013004334777	-2.9810457502050753	-23.100596272712163	-1.2900802061604904	0.21988777059936332	-0.4732860073512965	-0.2714885867084401
2704	27.04901633877959	-2.9671955484100967	-23.130407419965543	-1.3071806192516597	0.22000419156597062	-0.47265282868219505	-0.2714362490889545
2705	27.05901967322441	-2.953338013538443	-23.16017868481749	-1.3242777357220665	0.22011979998046496	-0.4720217628971221	-0.2713835885388974
2706	27.069023007669223	-2.9394731967708267	-23.18991020035347	-1.3413715352310787	0.2202345994673491	-0.4713928011366811	-0.27133060985091323
2707	27.079026342114037	-2.925601149059648	-23.21960209910094	-1.3584619977399592	0.22034859363285164	-0.4707659345578709	-0.27127731776541786
2708	27.08902967655885	-2.9117219211301637	-23.24925451303035	-1.3755491035085528	0.22046178606508776	-0.47014115433444137	-0.27122371697099423
2709	27.099033011003666	-2.8978355634816237	-23.278867573556216	-1.3926328330920263	0.22057418033421736	-0.46951845165723965	-0.27116981210478713
2710	27.109036345448484	-2.8839421263883978	-23.30844141153818	-1.409713167337636	0.22068577999260017	-0.46889781773454925	-0.2711156077528974
2711	27.119039679893298	-2.870041659901115	-23.337976157282096	-1.4267900873814865	0.22079658857494777	-0.4682792437924225	-0.2710611084507754
2712	27.129043014338112	-2.856134213847748	-23.367471940541193	-1.4438635746453783	0.2209066095984735	-0.4676627210750034	-0.2710063186836137
2713	27.139046348782927	-2.842219837834732	-23.396928890517184	-1.4609336108336173	0.22101584656303888	-0.46704824084484553	-0.27095124288673855
2714	27.14904968322774	-2.8282985812480548	-23.426347135861427	-1.4780001779298795	0.221124302951298	-0.4664357943832213	-0.2708958854460012
2715	27.15905301767256	-2.8143704932543363	-23.45572680467612	-1.4950632581941017	0.22123198222883902	-0.4658253729904241	-0.2708402506981674
2716	27.169056352117373	-2.800435622801921	-23.485068024515463	-1.5121228341593649	0.22133888784432307	-0.46521696798606466	-0.2707843429313068
2717	27.179059686562184	-2.786494018621921	-23.51437092238691	-1.529178888628857	0.22144502322962106	-0.46461057070935824	-0.2707281663851805
2718	27.189063021007	-2.772545729229269	-23.543635624752426	-1.546231404672837	0.22155039179994798	-0.4640061725194058	-0.2706717252516278
2719	27.199066355451816	-2.75859080292381	-23.572862257529646	-1.5632803656255607	0.2216549969539943	-0.46340376479547046	-0.27061502367495216
2720	27.209069689896634	-2.7446292877912892	-23.60205094609326	-1.5803257550823546	0.22175884207405602	-0.46280333893724307	-0.2705580657523054
2721	27.219073024341448	-2.7306612317044294	-23.631201815276203	-1.5973675568965904	0.22186193052616174	-0.4622048863651051	-0.27050085553407116
2722	27.22907635878626	-2.7166866823239255	-23.660314989371017	-1.6144057551767759	0.22196426566019795	-0.461608398520382	-0.2704433970242467
2723	27.239079693231076	-2.7027056870994555	-23.689390592131186	-1.631440334283639	0.22206585081003216	-0.46101386686559104	-0.27038569418082353
2724	27.24908302767589	-2.6887182932707354	-23.718428746772382	-1.648471278827176	0.2221666892936336	-0.46042128288468465	-0.27032775091616706
2725	27.25908636212071	-2.6747245478684656	-23.747429575973914	-1.665498573663844	0.22226678441319248	-0.45983063808328356	-0.27026957109739413
2726	27.269089696565523	-2.660724497715369	-23.77639320188002	-1.6825222038936556	0.22236613945523676	-0.4592419239889075	-0.2702111585467499
2727	27.279093031010333	-2.646718189427148	-23.805319746101286	-1.6995421548573901	0.22246475769074736	-0.45865513215119685	-0.27015251704198245
2728	27.28909636545515	-2.6327056694134594	-23.83420932971607	-1.7165584121337965	0.22256264237527146	-0.45807025414212904	-0.2700936503167169
2729	27.299099699899966	-2.61868698387893	-23.863062073271806	-1.7335709615367587	0.2226597967490335	-0.45748728155623114	-0.270034562060827
2730	27.309103034344783	-2.604662178824069	-23.891878096786535	-1.7505797891126078	0.22275622403704515	-0.4569062060107824	-0.26997525592080585
2731	27.319106368789598	-2.5906313000462684	-23.92065751975025	-1.7675848811373343	0.22285192744921292	-0.45632701914601487	-0.26991573550013476
2732	27.32910970323441	-2.5765943931407267	-23.949400461126405	-1.7845862241139154	0.2229469101804445	-0.4557497126253053	-0.26985600435965046
2733	27.339113037679226	-2.5625515035013873	-23.978107039353382	-1.8015838047696353	0.22304117541075322	-0.45517427813536226	-0.26979606601791073
2734	27.34911637212404	-2.548502676321923	-24.006777372345866	-1.8185776100533668	0.22313472630536083	-0.4546007073864099	-0.26973592395155843
2735	27.35911970656886	-2.5344479565966114	-24.035411577496436	-1.8355676271329988	0.223227566014799	-0.45402899211236175	-0.2696755815956837
2736	27.369123041013673	-2.5203873891213058	-24.06400977167698	-1.852553843392764	0.22331969767500906	-0.4534591240709935	-0.2696150423441845
2737	27.379126375458483	-2.506321018494324	-24.092572071240234	-1.8695362464306804	0.2234111244074403	-0.4528910950441068	-0.2695543095501252
2738	27.3891297099033	-2.4922488891173566	-24.12109859202133	-1.886514824055986	0.22350184931914702	-0.45232489683768956	-0.26949338652609384
2739	27.399133044348115	-2.478171045196418	-24.149589449339217	-1.903489564286534	0.22359187550288365	-0.4517605212820722	-0.2694322765445571
2740	27.409136378792933	-2.4640875307426917	-24.178044757998304	-1.9204604553463331	0.2236812060371992	-0.45119796023207537	-0.26937098283821365
2741	27.419139713237747	-2.449998389573472	-24.20646463228992	-1.9374274856629876	0.2237698439865298	-0.450637205567156	-0.26930950860034586
2742	27.429143047682558	-2.4359036653130217	-24.23484918599391	-1.954390643865251	0.22385779240129014	-0.4500782491915459	-0.26924785698516923
2743	27.439146382127376	-2.4218034013934493	-24.263198532380223	-1.971349918780571	0.22394505431796385	-0.4495210830343861	-0.26918603110818007
2744	27.44914971657219	-2.4076976410556337	-24.291512784210386	-1.9883052994325974	0.22403163275919213	-0.4489656990498584	-0.2691240340465016
2745	27.459153051017005	-2.393586427350044	-24.319792053739178	-2.0052567750388244	0.22411753073386176	-0.4484120892173083	-0.26906186883922767
2746	27.469156385461822	-2.379469803137627	-24.34803645271617	-2.0222043350081713	0.22420275123719155	-0.447860245541366	-0.2689995384877648
2747	27.479159719906633	-2.365347811090688	-24.37624609238729	-2.0391479689385847	0.22428729725081764	-0.4473101600520629	-0.2689370459561723
2748	27.48916305435145	-2.351220493693691	-24.40442108349653	-2.0560876666147525	0.22437117174287816	-0.44676182480494037	-0.2688743941714999
2749	27.499166388796265	-2.3370878932441794	-24.432561536287402	-2.073023418005688	0.224454377668096	-0.44621523188115897	-0.2688115860241244
2750	27.50916972324108	-2.3229500518535655	-24.46066756050467	-2.0899552132624866	0.22453691796786143	-0.44567037338759846	-0.26874862436808333
2751	27.519173057685897	-2.308807011447991	-24.48873926539594	-2.106883042716013	0.22461879557031303	-0.4451272414569563	-0.26868551202140695
2752	27.529176392130708	-2.29465881376918	-24.516776759713217	-2.123806896874608	0.22470001339041779	-0.4445858282478418	-0.2686222517664486
2753	27.539179726575526	-2.2805055003752166	-24.544780151714683	-2.1407267664219094	0.22478057433005064	-0.4440461259448632	-0.2685588463502123
2754	27.54918306102034	-2.2663471126414363	-24.57274954916617	-2.157642642214539	0.2248604812780723	-0.4435081267587154	-0.26849529848467896
2755	27.559186395465154	-2.2521836917611924	-24.60068505934292	-2.174554515279964	0.2249397371104069	-0.44297182292625886	-0.26843161084712996
2756	27.56918972990997	-2.2380152787466963	-24.628586789031182	-2.191462376814282	0.22501834469011842	-0.4424372067105974	-0.26836778608046913
2757	27.579193064354783	-2.2238419144298214	-24.656454844529883	-2.2083662181800596	0.22509630686748616	-0.44190427040115093	-0.2683038267935424
2758	27.5891963987996	-2.209663639462904	-24.68428933165228	-2.2252660309041947	0.22517362648007963	-0.44137300631372456	-0.26823973556145553
2759	27.599199733244415	-2.195480494319564	-24.7120903557276	-2.2421618066757674	0.22525030635283239	-0.4408434067905743	-0.2681755149258893
2760	27.60920306768923	-2.1812925192954697	-24.739858021602753	-2.2590535373439695	0.2253263492981153	-0.44031546420046774	-0.26811116739541335
2761	27.619206402134044	-2.1670997545091515	-24.767592433643966	-2.2759412149159957	0.22540175811580884	-0.43978917093874226	-0.2680466954457972
2762	27.629209736578858	-2.15290223990278	-24.795293695738465	-2.292824831554984	0.22547653559337477	-0.43926451942735917	-0.2679821015203195
2763	27.639213071023676	-2.138700015242947	-24.822961911296165	-2.309704379577974	0.22555068450592708	-0.4387415021149541	-0.2679173880300752
2764	27.64921640546849	-2.1244931201214605	-24.85059718325131	-2.3265798514538565	0.225624207616302	-0.4382201114768848	-0.26785255735428043
2765	27.659219739913304	-2.1102815939560897	-24.878199614064215	-2.343451239801402	0.22569710767512782	-0.4377003400152735	-0.26778761184057537
2766	27.66922307435812	-2.096065475991353	-24.90576930572291	-2.360318537387246	0.22576938742089356	-0.43718218025904826	-0.2677225538053248
2767	27.679226408802933	-2.0818448052992777	-24.93330635974484	-2.377181737123928	0.2258410495800172	-0.4366656247639791	-0.26765738553391677
2768	27.689229743247747	-2.0676196207801616	-24.960810877178556	-2.3940408320679367	0.22591209686691333	-0.43615066611271197	-0.26759210928105903
2769	27.699233077692565	-2.0533899611633224	-24.98828295860542	-2.4108958154177866	0.22598253198406015	-0.43563729691479913	-0.26752672727107324
2770	27.70923641213738	-2.03915586500787	-25.015722704141258	-2.4277466805120786	0.22605235762206574	-0.4351255098067268	-0.26746124169818714
2771	27.719239746582193	-2.0249173707034243	-25.043130213438108	-2.444593420827641	0.22612157645973402	-0.4346152974519384	-0.2673956547268245
2772	27.729243081027008	-2.0106745164708792	-25.070505585685897	-2.4614360299776274	0.22619019116413	-0.43410665254085623	-0.26732996849189306
2773	27.739246415471822	-1.996427340363137	-25.097848919614133	-2.4782745017096643	0.2262582043906445	-0.4335995677908997	-0.26726418509907
2774	27.74924974991664	-1.9821758802658371	-25.12516031349362	-2.495108829904016	0.22632561878305843	-0.4330940359465001	-0.26719830662508587
2775	27.759253084361454	-1.9679201738981096	-25.152439865138128	-2.511939008571736	0.22639243697360636	-0.4325900497791138	-0.2671323351180056
2776	27.76925641880627	-1.953660258813271	-25.17968767190614	-2.5287650318529002	0.22645866158303998	-0.4320876020872307	-0.26706627259750815
2777	27.779259753251083	-1.9393961723995679	-25.20690383070253	-2.545586894014792	0.22652429522069073	-0.4315866856963814	-0.26700012105516335
2778	27.789263087695897	-1.9251279518808915	-25.234088437980265	-2.5624045894501397	0.22658934048453216	-0.43108729345914165	-0.26693388245470706
2779	27.799266422140715	-1.9108556343174878	-25.261241589742127	-2.579218112675368	0.2266537999612418	-0.4305894182551328	-0.266867558732314
2780	27.80926975658553	-1.8965792566066895	-25.28836338154237	-2.596027458328839	0.22671767622626252	-0.43009305299102196	-0.26680115179686853
2781	27.819273091030343	-1.8822988554835929	-25.31545390848849	-2.6128326211691686	0.22678097184386373	-0.4295981906005167	-0.2667346635302332
2782	27.829276425475157	-1.8680144675217825	-25.342513265242875	-2.6296335960735004	0.22684368936720195	-0.4291048240443596	-0.2666680957875152
2783	27.83927975991997	-1.8537261291340255	-25.369541546024536	-2.6464303780358276	0.22690583133838105	-0.42861294631031954	-0.2666014503973309
2784	27.84928309436479	-1.839433876572963	-25.396538844610806	-2.663222962165329	0.22696740028851214	-0.42812255041318	-0.26653472916206783
2785	27.859286428809604	-1.8251377459318228	-25.42350525433901	-2.6800113436846935	0.2270283987377731	-0.42763362939472643	-0.2664679338581451
2786	27.869289763254418	-1.8108377731450773	-25.450440868108213	-2.6967955179285203	0.2270888291954678	-0.4271461763237295	-0.26640106623627124
2787	27.879293097699232	-1.7965339939891494	-25.4773457783809	-2.7135754803416754	0.2271486941600849	-0.4266601842959274	-0.26633412802170014
2788	27.889296432144047	-1.7822264440830877	-25.504220077184666	-2.730351226477695	0.2272079961193564	-0.4261756464340058	-0.266267120914485
2789	27.899299766588864	-1.76791515888924	-25.53106385611393	-2.747122751997203	0.22726673755031596	-0.4256925558875748	-0.26620004658972996
2790	27.90930310103368	-1.753600173713946	-25.5578772063316	-2.7638900526663157	0.22732492091935655	-0.4252109058331454	-0.2661329066978399
2791	27.91930643547849	-1.7392815237081842	-25.584660218570797	-2.780653124355118	0.22738254868228844	-0.42473068947410164	-0.2660657028647679
2792	27.929309769923307	-1.7249592438682317	-25.611412983136574	-2.7974119630361254	0.22743962328439637	-0.424251900040672	-0.2659984366922607
2793	27.93931310436812	-1.7106333690363738	-25.63813558990752	-2.8141665647827097	0.22749614716049663	-0.42377453078990013	-0.2659311097581025
2794	27.94931643881294	-1.6963039339015067	-25.66482812833754	-2.8309169257676525	0.22755212273499398	-0.4232985750056105	-0.265863723616356
2795	27.959319773257754	-1.6819709729998398	-25.691490687457467	-2.847663042261598	0.22760755242193817	-0.42282402599837526	-0.2657962797976019
2796	27.969323107702564	-1.667634520715517	-25.718123355876806	-2.8644049106316105	0.2276624386250804	-0.42235087710547686	-0.2657287798091762
2797	27.979326442147382	-1.6532946112812608	-25.74472622178542	-2.881142527339715	0.22771678373792947	-0.42187912169086983	-0.26566122513540547
2798	27.989329776592196	-1.6389512787790623	-25.771299372955127	-2.897875888941396	0.22777059014380757	-0.4214087531451422	-0.26559361723784025
2799	27.999333111037014	-1.624604557140768	-25.797842896741482	-2.914604992084226	0.22782386021590617	-0.42093976488547213	-0.2655259575554862
2800	28.00933644548183	-1.6102544801487626	-25.824356880085364	-2.931329833506394	0.2278765963173414	-0.4204721503555858	-0.2654582475050333
2801	28.01933977992664	-1.595901081436574	-25.850841409514707	-2.9480504100353344	0.22792880080120945	-0.42000590302571167	-0.26539048848108315
2802	28.029343114371457	-1.581544394489499	-25.87729657114618	-2.9647667185863424	0.2279804760106419	-0.41954101639253333	-0.26532268185637425
2803	28.03934644881627	-1.567184452645276	-25.903722450686764	-2.981478756161143	0.22803162427886034	-0.41907748397914313	-0.2652548289820054
2804	28.04934978326109	-1.552821289094655	-25.930119133435532	-2.998186519846593	0.2280822479292316	-0.41861529933499037	-0.2651869311876568
2805	28.0593531177059	-1.5384549368820677	-25.956486704285194	-3.014890006813273	0.22813234927532205	-0.41815445603583173	-0.26511898978180964
2806	28.069356452150714	-1.524085428906189	-25.982825247723873	-3.031589214314218	0.22818193062095252	-0.417694947683677	-0.2650510060519633
2807	28.079359786595532	-1.509712797920597	-26.009134847836673	-3.04828413968354	0.2282309942602524	-0.4172367679067361	-0.26498298126485104
2808	28.089363121040346	-1.495337076534379	-26.03541558830733	-3.0649747803351297	0.22827954247771395	-0.4167799103593636	-0.2649149166666535
2809	28.099366455485164	-1.4809582972127062	-26.061667552419923	-3.0816611337613944	0.22832757754824662	-0.41632436872200096	-0.26484681348321026
2810	28.109369789929975	-1.466576492277485	-26.08789082306043	-3.098343197531924	0.22837510173723083	-0.41587013670111955	-0.2647786729202297
2811	28.11937312437479	-1.4521916939079	-26.114085482718473	-3.1150209692922894	0.22842211730057213	-0.41541720802915977	-0.2647104961634968
